id_phen,TT,HS,GL,SSI
1111,763,7.63771,3.985295069746215,3.6524149302537854
1111,764,7.647710000000001,3.9910560377787663,3.6566539622212346
1111,765,7.657710000000001,3.9968170058113177,3.660892994188683
1111,766,7.6677100000000005,4.002577973843869,3.6651320261561313
1111,767,7.67771,4.0083389418764215,3.6693710581235788
1111,768,7.68771,4.014099909908973,3.673610090091027
1111,769,7.697710000000001,4.019860877941524,3.6778491220584764
1111,770,7.7077100000000005,4.025621845974077,3.682088154025924
1111,771,7.71771,4.031382814006628,3.686327185993372
1111,772,7.72771,4.03714378203918,3.6905662179608205
1111,773,7.737710000000001,4.042904750071731,3.6948052499282698
1111,774,7.7477100000000005,4.048665718104283,3.699044281895717
1111,775,7.75771,4.054426686136835,3.7032833138631656
1111,776,7.76771,4.060187654169386,3.707522345830614
1111,777,7.777710000000001,4.0659486222019385,3.7117613777980623
1111,778,7.787710000000001,4.07170959023449,3.7160004097655106
1111,779,7.79771,4.077470558267041,3.720239441732959
1111,780,7.80771,4.083231526299594,3.7244784737004064
1111,781,7.817710000000001,4.088992494332145,3.7287175056678556
1111,782,7.827710000000001,4.094753462364697,3.732956537635304
1111,783,7.83771,4.100514430397248,3.7371955696027523
1111,784,7.84771,4.1062753984298,3.7414346015702
1111,785,7.857710000000001,4.112036366462352,3.745673633537649
1111,786,7.867710000000001,4.117797334494903,3.7499126655050974
1111,787,7.87771,4.123558302527456,3.754151697472545
1111,788,7.88771,4.129319270560007,3.758390729439993
1111,789,7.897710000000001,4.1350802385925585,3.7626297614074424
1111,790,7.907710000000001,4.14084120662511,3.766868793374891
1111,791,7.9177100000000005,4.146602174657662,3.7711078253423382
1111,792,7.92771,4.152363142690214,3.7753468573097866
1111,793,7.937710000000001,4.158124110722765,3.779585889277236
1111,794,7.947710000000001,4.163885078755317,3.7838249212446833
1111,795,7.9577100000000005,4.169646046787869,3.7880639532121316
1111,796,7.96771,4.17540701482042,3.79230298517958
1111,797,7.97771,4.181167982852972,3.7965420171470283
1111,798,7.987710000000001,4.186928950885524,3.8007810491144767
1111,799,7.9977100000000005,4.1926899189180755,3.805020081081925
1111,800,8.00771,4.198450886950627,3.8092591130493725
1111,801,8.01771,4.204211854983179,3.81349814501682
1111,802,8.027709999999999,4.209972823015731,3.8177371769842683
1111,803,8.037709999999999,4.215733791048282,3.8219762089517166
1111,804,8.04771,4.2214947590808345,3.826215240919166
1111,805,8.05771,4.227255727113386,3.830454272886614
1111,806,8.06771,4.233016695145937,3.8346933048540626
1111,807,8.07771,4.238777663178489,3.838932336821511
1111,808,8.08771,4.244538631211041,3.8431713687889584
1111,809,8.09771,4.250299599243593,3.8474104007564067
1111,810,8.107709999999999,4.256060567276144,3.851649432723855
1111,811,8.117709999999999,4.261821535308696,3.8558884646913025
1111,812,8.12771,4.267582503341248,3.8601274966587527
1111,813,8.13771,4.273343471373799,3.864366528626201
1111,814,8.14771,4.279104439406351,3.8686055605936494
1111,815,8.15771,4.284865407438903,3.872844592561097
1111,816,8.16771,4.290626375471454,3.877083624528545
1111,817,8.17771,4.296387343504006,3.8813226564959935
1111,818,8.18771,4.302148311536558,3.885561688463441
1111,819,8.197709999999999,4.30790927956911,3.8898007204308893
1111,820,8.207709999999999,4.313670247601661,3.8940397523983377
1111,821,8.21771,4.319431215634213,3.898278784365787
1111,822,8.22771,4.325192183666765,3.9025178163332352
1111,823,8.23771,4.330953151699316,3.9067568483006836
1111,824,8.24771,4.336714119731868,3.910995880268132
1111,825,8.25771,4.34247508776442,3.9152349122355794
1111,826,8.26771,4.3482360557969715,3.9194739442030277
1111,827,8.277709999999999,4.353997023829523,3.923712976170476
1111,828,8.287709999999999,4.359757991862075,3.9279520081379236
1111,829,8.29771,4.365518959894627,3.9321910401053737
1111,830,8.30771,4.371279927927178,3.936430072072822
1111,831,8.31771,4.37704089595973,3.9406691040402704
1111,832,8.32771,4.382801863992282,3.944908136007718
1111,833,8.33771,4.388562832024833,3.949147167975166
1111,834,8.34771,4.394323800057385,3.9533861999426145
1111,835,8.357709999999999,4.400084768089937,3.957625231910062
1111,836,8.367709999999999,4.4058457361224885,3.9618642638775103
1111,837,8.37771,4.41160670415504,3.9661032958449605
1111,838,8.38771,4.417367672187592,3.970342327812408
1111,839,8.39771,4.423128640220144,3.9745813597798563
1111,840,8.40771,4.428889608252695,3.9788203917473046
1111,841,8.41771,4.434650576285247,3.983059423714753
1111,842,8.42771,4.440411544317799,3.9872984556822004
1111,843,8.43771,4.44617251235035,3.9915374876496488
1111,844,8.447709999999999,4.451933480382902,3.995776519617097
1111,845,8.457709999999999,4.457694448415454,4.000015551584545
1111,846,8.46771,4.463455416448006,4.004254583551995
1111,847,8.47771,4.469216384480557,4.008493615519443
1111,848,8.48771,4.4749773525131085,4.012732647486891
1111,849,8.49771,4.480738320545661,4.016971679454339
1111,850,8.50771,4.486499288578212,4.021210711421787
1111,851,8.51771,4.492260256610764,4.025449743389236
1111,852,8.527709999999999,4.498021224643316,4.029688775356683
1111,853,8.537709999999999,4.503782192675867,4.033927807324131
1111,854,8.54771,4.509543160708419,4.0381668392915815
1111,855,8.55771,4.51530412874097,4.04240587125903
1111,856,8.56771,4.521065096773523,4.046644903226477
1111,857,8.57771,4.526826064806074,4.050883935193926
1111,858,8.58771,4.5325870328386255,4.055122967161374
1111,859,8.59771,4.538348000871178,4.0593619991288215
1111,860,8.607709999999999,4.544108968903729,4.06360103109627
1111,861,8.617709999999999,4.549869936936281,4.067840063063718
1111,862,8.62771,4.555630904968833,4.072079095031167
1111,863,8.63771,4.5613918730013845,4.076318126998616
1111,864,8.64771,4.567152841033936,4.080557158966064
1111,865,8.65771,4.572913809066487,4.084796190933512
1111,866,8.66771,4.57867477709904,4.08903522290096
1111,867,8.67771,4.584435745131591,4.093274254868408
1111,868,8.68771,4.590196713164143,4.097513286835857
1111,869,8.697709999999999,4.595957681196695,4.101752318803304
1111,870,8.70771,4.601718649229246,4.105991350770754
1111,871,8.71771,4.607479617261798,4.1102303827382025
1111,872,8.72771,4.613240585294349,4.114469414705651
1111,873,8.73771,4.6190015533269015,4.118708446673098
1111,874,8.74771,4.624762521359453,4.122947478640547
1111,875,8.75771,4.630523489392004,4.127186510607995
1111,876,8.76771,4.636284457424557,4.1314255425754425
1111,877,8.777709999999999,4.642045425457108,4.135664574542891
1111,878,8.787709999999999,4.64780639348966,4.139903606510339
1111,879,8.79771,4.653567361522212,4.144142638477788
1111,880,8.80771,4.659328329554763,4.148381670445237
1111,881,8.81771,4.665089297587315,4.152620702412685
1111,882,8.82771,4.670850265619866,4.1568597343801335
1111,883,8.83771,4.676611233652419,4.161098766347581
1111,884,8.84771,4.68237220168497,4.165337798315029
1111,885,8.857709999999999,4.6881331697175215,4.169576830282478
1111,886,8.867709999999999,4.693894137750074,4.173815862249925
1111,887,8.87771,4.699655105782625,4.178054894217375
1111,888,8.88771,4.705416073815177,4.1822939261848235
1111,889,8.89771,4.711177041847728,4.186532958152272
1111,890,8.90771,4.7169380098802804,4.190771990119719
1111,891,8.91771,4.722698977912832,4.195011022087168
1111,892,8.92771,4.728459945945383,4.199250054054616
1111,893,8.93771,4.734220913977936,4.2034890860220635
1111,894,8.947709999999999,4.739981882010487,4.207728117989512
1111,895,8.95771,4.7457428500430385,4.211967149956962
1111,896,8.96771,4.75150381807559,4.21620618192441
1111,897,8.97771,4.757264786108142,4.220445213891858
1111,898,8.98771,4.763025754140694,4.224684245859306
1111,899,8.99771,4.768786722173245,4.2289232778267545
1111,900,9.00771,4.7745476902057975,4.233162309794202
1111,901,9.01771,4.780308658238349,4.23740134176165
1111,902,9.027709999999999,4.7860696262709,4.241640373729099
1111,903,9.037709999999999,4.791830594303453,4.245879405696546
1111,904,9.04771,4.797591562336004,4.250118437663996
1111,905,9.05771,4.803352530368556,4.254357469631445
1111,906,9.06771,4.809113498401107,4.258596501598893
1111,907,9.07771,4.814874466433659,4.26283553356634
1111,908,9.08771,4.820635434466211,4.267074565533789
1111,909,9.09771,4.826396402498762,4.271313597501237
1111,910,9.107709999999999,4.8321573705313146,4.2755526294686845
1111,911,9.117709999999999,4.837918338563866,4.279791661436133
1111,912,9.12771,4.843679306596417,4.284030693403583
1111,913,9.13771,4.849440274628969,4.288269725371031
1111,914,9.14771,4.855201242661521,4.292508757338479
1111,915,9.15771,4.860962210694073,4.296747789305927
1111,916,9.16771,4.866723178726624,4.3009868212733755
1111,917,9.17771,4.872484146759176,4.305225853240823
1111,918,9.18771,4.878245114791728,4.309464885208271
1111,919,9.197709999999999,4.884006082824279,4.31370391717572
1111,920,9.20771,4.889767050856832,4.317942949143169
1111,921,9.21771,4.895528018889383,4.322181981110617
1111,922,9.22771,4.9012889869219345,4.326421013078066
1111,923,9.23771,4.907049954954486,4.330660045045514
1111,924,9.24771,4.912810922987038,4.334899077012961
1111,925,9.25771,4.91857189101959,4.33913810898041
1111,926,9.26771,4.924332859052141,4.343377140947858
1111,927,9.277709999999999,4.9300938270846935,4.3476161729153056
1111,928,9.287709999999999,4.935854795117245,4.351855204882754
1111,929,9.29771,4.941615763149796,4.356094236850204
1111,930,9.30771,4.947376731182348,4.360333268817652
1111,931,9.31771,4.9531376992149,4.3645723007851
1111,932,9.32771,4.9588986672474515,4.368811332752548
1111,933,9.33771,4.964659635280003,4.3730503647199965
1111,934,9.34771,4.970420603312555,4.377289396687444
1111,935,9.357709999999999,4.976181571345107,4.381528428654892
1111,936,9.367709999999999,4.981942539377658,4.385767460622341
1111,937,9.37771,4.9877035074102105,4.39000649258979
1111,938,9.38771,4.993464475442762,4.394245524557238
1111,939,9.39771,4.999225443475313,4.398484556524687
1111,940,9.40771,5.004986411507865,4.402723588492135
1111,941,9.41771,5.010747379540417,4.406962620459582
1111,942,9.42771,5.016508347572969,4.411201652427031
1111,943,9.43771,5.02226931560552,4.415440684394479
1111,944,9.447709999999999,5.028030283638072,4.419679716361927
1111,945,9.45771,5.033791251670624,4.423918748329377
1111,946,9.46771,5.039552219703175,4.428157780296825
1111,947,9.47771,5.045313187735727,4.432396812264273
1111,948,9.48771,5.051074155768279,4.436635844231721
1111,949,9.49771,5.0568351238008304,4.440874876199169
1111,950,9.50771,5.062596091833382,4.4451139081666176
1111,951,9.51771,5.068357059865934,4.449352940134065
1111,952,9.527709999999999,5.074118027898486,4.453591972101513
1111,953,9.537709999999999,5.079878995931037,4.457831004068962
1111,954,9.54771,5.0856399639635885,4.462070036036412
1111,955,9.55771,5.091400931996141,4.466309068003859
1111,956,9.56771,5.097161900028692,4.470548099971308
1111,957,9.57771,5.102922868061244,4.474787131938756
1111,958,9.58771,5.108683836093796,4.4790261639062035
1111,959,9.59771,5.1144448041263475,4.483265195873652
1111,960,9.607709999999999,5.120205772158899,4.4875042278411
1111,961,9.617709999999999,5.125966740191451,4.491743259808548
1111,962,9.62771,5.131727708224003,4.495982291775998
1111,963,9.63771,5.137488676256554,4.500221323743446
1111,964,9.64771,5.143249644289106,4.504460355710894
1111,965,9.65771,5.149010612321658,4.508699387678342
1111,966,9.66771,5.154771580354209,4.51293841964579
1111,967,9.67771,5.160532548386761,4.517177451613239
1111,968,9.68771,5.166293516419313,4.521416483580686
1111,969,9.697709999999999,5.1720544844518646,4.525655515548134
1111,970,9.70771,5.177815452484416,4.5298945475155845
1111,971,9.71771,5.183576420516967,4.534133579483033
1111,972,9.72771,5.18933738854952,4.53837261145048
1111,973,9.73771,5.195098356582071,4.542611643417929
1111,974,9.74771,5.200859324614623,4.546850675385377
1111,975,9.75771,5.206620292647175,4.5510897073528245
1111,976,9.76771,5.212381260679726,4.555328739320273
1111,977,9.777709999999999,5.218142228712278,4.559567771287721
1111,978,9.787709999999999,5.22390319674483,4.563806803255169
1111,979,9.79771,5.229664164777382,4.568045835222619
1111,980,9.80771,5.235425132809933,4.572284867190067
1111,981,9.81771,5.2411861008424845,4.5765238991575155
1111,982,9.82771,5.246947068875037,4.580762931124963
1111,983,9.83771,5.252708036907588,4.585001963092411
1111,984,9.84771,5.25846900494014,4.58924099505986
1111,985,9.857709999999999,5.264229972972692,4.593480027027307
1111,986,9.867709999999999,5.2699909410052435,4.597719058994755
1111,987,9.87771,5.275751909037795,4.6019580909622055
1111,988,9.88771,5.281512877070346,4.606197122929654
1111,989,9.89771,5.287273845102899,4.610436154897101
1111,990,9.90771,5.29303481313545,4.61467518686455
1111,991,9.91771,5.2987957811680015,4.618914218831998
1111,992,9.92771,5.304556749200554,4.6231532507994455
1111,993,9.93771,5.310317717233105,4.627392282766894
1111,994,9.947709999999999,5.316078685265657,4.631631314734342
1111,995,9.95771,5.321839653298209,4.635870346701791
1111,996,9.96771,5.3276006213307605,4.64010937866924
1111,997,9.97771,5.333361589363312,4.644348410636688
1111,998,9.98771,5.339122557395863,4.6485874426041365
1111,999,9.99771,5.344883525428416,4.652826474571584
1111,1000,10.00771,5.350644493460967,4.657065506539032
1111,1001,10.01771,5.356405461493519,4.661304538506481
1111,1002,10.027709999999999,5.362166429526071,4.665543570473928
1111,1003,10.037709999999999,5.367927397558622,4.669782602441376
1111,1004,10.04771,5.373688365591174,4.674021634408827
1111,1005,10.05771,5.379449333623725,4.678260666376275
1111,1006,10.06771,5.385210301656278,4.682499698343722
1111,1007,10.07771,5.390971269688829,4.686738730311171
1111,1008,10.08771,5.39673223772138,4.690977762278619
1111,1009,10.09771,5.402493205753933,4.6952167942460665
1111,1010,10.107709999999999,5.408254173786484,4.699455826213515
1111,1011,10.117709999999999,5.414015141819036,4.703694858180963
1111,1012,10.12771,5.419776109851587,4.707933890148413
1111,1013,10.13771,5.425537077884139,4.712172922115861
1111,1014,10.14771,5.431298045916691,4.716411954083309
1111,1015,10.15771,5.437059013949242,4.7206509860507575
1111,1016,10.16771,5.442819981981795,4.724890018018205
1111,1017,10.17771,5.448580950014346,4.729129049985653
1111,1018,10.18771,5.4543419180468975,4.733368081953102
1111,1019,10.197709999999999,5.46010288607945,4.737607113920549
1111,1020,10.20771,5.465863854112001,4.741846145887999
1111,1021,10.21771,5.471624822144553,4.746085177855448
1111,1022,10.22771,5.477385790177104,4.750324209822896
1111,1023,10.23771,5.4831467582096565,4.754563241790343
1111,1024,10.24771,5.488907726242208,4.758802273757792
1111,1025,10.25771,5.494668694274759,4.76304130572524
1111,1026,10.26771,5.500429662307312,4.7672803376926876
1111,1027,10.277709999999999,5.506190630339863,4.771519369660136
1111,1028,10.287709999999999,5.5119515983724146,4.775758401627584
1111,1029,10.29771,5.517712566404966,4.779997433595034
1111,1030,10.30771,5.523473534437518,4.784236465562482
1111,1031,10.31771,5.52923450247007,4.78847549752993
1111,1032,10.32771,5.534995470502621,4.7927145294973785
1111,1033,10.33771,5.5407564385351735,4.796953561464826
1111,1034,10.34771,5.546517406567725,4.801192593432274
1111,1035,10.357709999999999,5.552278374600276,4.805431625399723
1111,1036,10.367709999999999,5.558039342632829,4.80967065736717
1111,1037,10.37771,5.56380031066538,4.81390968933462
1111,1038,10.38771,5.569561278697932,4.818148721302069
1111,1039,10.39771,5.575322246730483,4.822387753269517
1111,1040,10.40771,5.581083214763035,4.826626785236964
1111,1041,10.41771,5.586844182795587,4.830865817204413
1111,1042,10.42771,5.592605150828138,4.835104849171861
1111,1043,10.43771,5.598366118860691,4.839343881139309
1111,1044,10.447709999999999,5.604127086893242,4.843582913106757
1111,1045,10.45771,5.6098880549257935,4.847821945074207
1111,1046,10.46771,5.615649022958345,4.852060977041655
1111,1047,10.47771,5.621409990990897,4.856300009009103
1111,1048,10.48771,5.627170959023449,4.860539040976551
1111,1049,10.49771,5.632931927056,4.8647780729439996
1111,1050,10.50771,5.638692895088552,4.869017104911447
1111,1051,10.51771,5.644453863121104,4.873256136878895
1111,1052,10.527709999999999,5.650214831153655,4.877495168846344
1111,1053,10.537709999999999,5.655975799186207,4.881734200813792
1111,1054,10.54771,5.661736767218759,4.885973232781241
1111,1055,10.55771,5.6674977352513105,4.89021226474869
1111,1056,10.56771,5.673258703283862,4.894451296716138
1111,1057,10.57771,5.679019671316414,4.8986903286835854
1111,1058,10.58771,5.684780639348966,4.902929360651034
1111,1059,10.59771,5.690541607381517,4.907168392618482
1111,1060,10.607709999999999,5.6963025754140695,4.91140742458593
1111,1061,10.617709999999999,5.702063543446621,4.915646456553378
1111,1062,10.62771,5.707824511479172,4.919885488520828
1111,1063,10.63771,5.713585479511724,4.924124520488276
1111,1064,10.64771,5.719346447544276,4.928363552455724
1111,1065,10.65771,5.725107415576828,4.932602584423172
1111,1066,10.66771,5.730868383609379,4.936841616390621
1111,1067,10.67771,5.736629351641931,4.941080648358068
1111,1068,10.68771,5.742390319674483,4.945319680325516
1111,1069,10.697709999999999,5.748151287707034,4.949558712292965
1111,1070,10.70771,5.753912255739586,4.953797744260415
1111,1071,10.71771,5.759673223772138,4.958036776227862
1111,1072,10.72771,5.765434191804689,4.962275808195311
1111,1073,10.73771,5.771195159837241,4.966514840162759
1111,1074,10.74771,5.776956127869793,4.9707538721302065
1111,1075,10.75771,5.782717095902345,4.974992904097655
1111,1076,10.76771,5.788478063934896,4.979231936065103
1111,1077,10.777709999999999,5.794239031967448,4.983470968032551
1111,1078,10.787709999999999,5.799999999999997,4.987710000000002
1111,1079,10.79771,5.795282670035789,5.0024273299642115
1111,1080,10.80771,5.7905653117397335,5.017144688260267
1111,1081,10.81771,5.785847896779989,5.031862103220011
1111,1082,10.82771,5.781130396824709,5.0465796031752905
1111,1083,10.83771,5.77641278354205,5.06129721645795
1111,1084,10.84771,5.771695028600167,5.076014971399832
1111,1085,10.857709999999999,5.766977103667211,5.0907328963327885
1111,1086,10.867709999999999,5.762258980411342,5.105451019588656
1111,1087,10.87771,5.7575406305007135,5.120169369499287
1111,1088,10.88771,5.7528220256034786,5.134887974396522
1111,1089,10.89771,5.748103137387796,5.149606862612204
1111,1090,10.90771,5.743383937521816,5.1643260624781835
1111,1091,10.91771,5.738664397673697,5.179045602326303
1111,1092,10.92771,5.733944489511591,5.193765510488408
1111,1093,10.93771,5.729224184703659,5.20848581529634
1111,1094,10.947709999999999,5.7245034549180485,5.2232065450819505
1111,1095,10.95771,5.719782271822922,5.237927728177079
